Typical Measured Spectrum of Semrock NF03-405/488/561/635E Optical Filter       	
"For wavelengths between 320 and 1120 nm, values near or below 3e-7 (Optical Density 6.5) are measurement noise limited."	
"For wavelengths < 320 nm and > 1120 nm, values near or below 3e-6 (Optical Density 5.5) are measurement noise limited. "	
Data format:  Wavelength (nm) <tab> Transmission (0 to 1)	
625.2	2.02E-07
625.4	1.81E-07
625.6	1.36E-07
625.8	1.14E-07
626	1.28E-07
626.2	1.44E-07
626.4	1.21E-07
626.6	1.00E-07
626.8	1.00E-07
627	1.00E-07
627.2	1.00E-07
627.4	1.00E-07
627.6	1.11E-07
627.8	1.58E-07
628	1.46E-07
628.2	1.17E-07
628.4	1.00E-07
628.6	1.00E-07
628.8	1.00E-07
629	1.00E-07
629.2	1.05E-07
629.4	1.22E-07
629.6	1.42E-07
629.8	1.30E-07
630	1.11E-07
630.2	1.06E-07
630.4	1.30E-07
630.6	1.24E-07
630.8	1.09E-07
631	1.01E-07
631.2	1.06E-07
631.4	1.11E-07
631.6	1.05E-07
631.8	1.00E-07
632	1.00E-07
632.2	1.00E-07
632.4	1.00E-07
632.6	1.00E-07
632.8	1.04E-07
633	1.20E-07
633.2	1.16E-07
633.4	1.07E-07
633.6	1.00E-07
633.8	1.00E-07
634	1.00E-07
634.2	1.00E-07
634.4	1.00E-07
634.6	1.00E-07
634.8	1.00E-07
635	1.00E-07
635.2	1.00E-07
635.4	1.00E-07
635.6	1.00E-07
635.8	1.00E-07
636	1.00E-07
636.2	1.00E-07
636.4	1.00E-07
636.6	1.00E-07
636.8	1.00E-07
637	1.20E-07
637.2	2.41E-07
637.4	4.84E-07
637.6	4.45E-07
637.8	3.20E-07
638	2.18E-07
638.2	1.28E-07
638.4	1.09E-07
638.6	1.04E-07
638.8	1.00E-07
639	1.00E-07
639.2	1.00E-07
639.4	1.00E-07
639.6	1.00E-07
639.8	1.00E-07
640	1.00E-07
640.2	1.00E-07
640.4	1.00E-07
640.6	1.00E-07
640.8	1.00E-07
641	1.00E-07
641.2	1.00E-07
641.4	1.00E-07
641.6	1.00E-07
641.8	1.00E-07
642	1.00E-07
642.2	1.00E-07
642.4	1.00E-07
642.6	1.00E-07
642.8	1.00E-07
643	1.00E-07
643.2	1.00E-07
643.4	1.00E-07
643.6	1.09E-07
643.8	1.23E-07
644	1.34E-07
644.2	1.34E-07
644.4	1.34E-07
644.6	1.15E-07
644.8	1.03E-07
645	1.16E-07
645.2	1.31E-07
645.4	1.48E-07
645.6	1.68E-07
645.8	1.87E-07
646	1.95E-07
646.2	2.17E-07
646.4	2.45E-07
646.6	2.91E-07
646.8	3.92E-07
647	5.28E-07
647.2	7.26E-07
647.4	1.00E-06
647.6	1.38E-06
647.8	1.90E-06
648	2.68E-06
648.2	3.80E-06
648.4	5.38E-06
648.6	7.55E-06
648.8	1.13E-05
649	1.71E-05
649.2	2.63E-05
649.4	4.11E-05
649.6	6.44E-05
649.8	1.09E-04
650	1.69E-04
650.2	2.83E-04
650.4	4.75E-04
650.6	8.39E-04
650.8	0.00154
651	0.003
651.2	0.00736
651.4	0.01499
651.6	0.03306
651.8	0.07861
652	0.19664
652.2	0.43034
652.4	0.70829
652.6	0.86824
652.8	0.88221
653	0.89541
653.2	0.91969
653.4	0.94503
653.6	0.96231
653.8	0.9683
654	0.96756
654.2	0.96396
654.4	0.96148
654.6	0.96085
654.8	0.96257
655	0.96427
655.2	0.96529
655.4	0.9648
655.6	0.96333
655.8	0.96072
656	0.95882
656.2	0.9582
656.4	0.95813
656.6	0.9601
656.8	0.96285
657	0.96641
657.2	0.97026
657.4	0.97259
657.6	0.97368
657.8	0.97334
658	0.97165
658.2	0.96893
658.4	0.96566
658.6	0.96272
658.8	0.96112
659	0.95957
659.2	0.96047
659.4	0.96159
659.6	0.96406
659.8	0.96693
660	0.96892
660.2	0.97138
660.4	0.97313
660.6	0.97354
660.8	0.97306
661	0.9717
661.2	0.9696
661.4	0.96778
661.6	0.96589
661.8	0.96484
662	0.96433
662.2	0.96426
662.4	0.96513
662.6	0.96691
662.8	0.96948
663	0.97168
663.2	0.9736
663.4	0.97481
663.6	0.9754
663.8	0.97548
664	0.97509
664.2	0.97351
664.4	0.9715
664.6	0.96897
664.8	0.96662
665	0.96567
665.2	0.96453
665.4	0.96365
665.6	0.96401
665.8	0.96518
666	0.96689
666.2	0.96868
666.4	0.97109
666.6	0.97298
666.8	0.97487
667	0.97606
667.2	0.97607
667.4	0.97604
667.6	0.97586
667.8	0.97473
668	0.97297
668.2	0.97097
668.4	0.96906
668.6	0.96801
668.8	0.96627
669	0.96563
669.2	0.96572
669.4	0.96588
669.6	0.96694
669.8	0.96817
670	0.96969
670.2	0.97109
670.4	0.97256
670.6	0.97372
670.8	0.97421
671	0.97449
671.2	0.97422
671.4	0.97346
671.6	0.97243
671.8	0.97086
672	0.96946
672.2	0.96827
672.4	0.96726
672.6	0.96668
672.8	0.96547
673	0.96675
673.2	0.96728
673.4	0.96781
673.6	0.96854
673.8	0.97012
674	0.97121
674.2	0.97235
674.4	0.97354
674.6	0.97412
674.8	0.97433
675	0.97445
675.2	0.97419
675.4	0.9734
675.6	0.97263
675.8	0.97129
676	0.97043
676.2	0.96908
676.4	0.96832
676.6	0.96772
676.8	0.96701
677	0.96695
677.2	0.96747
677.4	0.96753
677.6	0.96831
677.8	0.96933
678	0.97006
678.2	0.97087
678.4	0.97144
678.6	0.97182
678.8	0.97158
679	0.97098
679.2	0.97058
679.4	0.96983
679.6	0.96852
679.8	0.96764
680	0.96651
680.2	0.96562
680.4	0.96467
680.6	0.96424
680.8	0.96426
681	0.96431
681.2	0.96483
681.4	0.96566
681.6	0.96668
681.8	0.9676
682	0.969
682.2	0.97002
682.4	0.97087
682.6	0.97178
682.8	0.97207
683	0.97183
683.2	0.97135
683.4	0.97115
683.6	0.96998
683.8	0.96855
684	0.967
684.2	0.96607
684.4	0.96482
684.6	0.96378
684.8	0.9632
685	0.96328
685.2	0.96323
685.4	0.96336
685.6	0.96374
685.8	0.96475
686	0.96555
686.2	0.96669
686.4	0.96776
686.6	0.96883
686.8	0.96899
687	0.96963
687.2	0.96952
687.4	0.96906
687.6	0.96859
687.8	0.96785
688	0.96686
688.2	0.96601
688.4	0.96498
688.6	0.96362
688.8	0.9627
689	0.96231
689.2	0.96175
689.4	0.96221
689.6	0.96254
689.8	0.96261
690	0.96371
690.2	0.96448
690.4	0.96592
690.6	0.96703
690.8	0.96761
691	0.96865
691.2	0.96902
691.4	0.9693
691.6	0.96889
691.8	0.96844
692	0.9675
692.2	0.96699
692.4	0.96514
692.6	0.96412
692.8	0.96313
693	0.96179
693.2	0.96066
693.4	0.95993
693.6	0.95944
693.8	0.95927
694	0.9597
694.2	0.96024
694.4	0.96111
694.6	0.96204
694.8	0.96356
695	0.96418
695.2	0.96562
695.4	0.96698
695.6	0.96737
695.8	0.96817
696	0.96829
696.2	0.96786
696.4	0.96789
696.6	0.96722
696.8	0.96622
697	0.96543
697.2	0.96428
697.4	0.9628
697.6	0.96176
697.8	0.96117
698	0.96096
698.2	0.96023
698.4	0.96013
698.6	0.96022
698.8	0.9609
699	0.96187
699.2	0.96236
699.4	0.96327
699.6	0.96433
699.8	0.96548
700	0.96588
700.2	0.96672
700.4	0.96695
700.6	0.96735
700.8	0.96697
701	0.96643
701.2	0.96572
701.4	0.96453
701.6	0.96376
701.8	0.96268
702	0.96196
702.2	0.96061
702.4	0.95979
702.6	0.95958
702.8	0.95943
703	0.95916
703.2	0.95916
703.4	0.95976
703.6	0.96026
703.8	0.96096
704	0.96186
704.2	0.96316
704.4	0.96398
704.6	0.96485
704.8	0.96589
705	0.96631
705.2	0.96695
705.4	0.96665
705.6	0.96651
705.8	0.96585
706	0.96513
706.2	0.96443
706.4	0.96348
706.6	0.96229
706.8	0.96171
707	0.96054
707.2	0.95957
707.4	0.95938
707.6	0.95951
707.8	0.95929
708	0.95923
708.2	0.95952
708.4	0.96016
708.6	0.96055
708.8	0.96155
709	0.96216
709.2	0.96288
709.4	0.96367
709.6	0.9642
709.8	0.96435
710	0.96438
710.2	0.96441
710.4	0.9641
710.6	0.96359
710.8	0.96304
711	0.962
711.2	0.96152
711.4	0.96038
711.6	0.95974
711.8	0.95908
712	0.95864
712.2	0.95846
712.4	0.95826
712.6	0.95795
712.8	0.95791
713	0.95915
713.2	0.95927
713.4	0.95962
713.6	0.96054
713.8	0.96156
714	0.96184
714.2	0.96258
714.4	0.96286
714.6	0.96342
714.8	0.96328
715	0.96346
715.2	0.96352
715.4	0.96321
715.6	0.96276
715.8	0.96227
716	0.96159
716.2	0.96139
716.4	0.96057
716.6	0.96018
716.8	0.96052
717	0.96033
717.2	0.96028
717.4	0.96045
717.6	0.96103
717.8	0.9612
718	0.96211
718.2	0.96258
718.4	0.96326
718.6	0.96405
718.8	0.96525
719	0.96573
719.2	0.96601
719.4	0.96633
719.6	0.96569
719.8	0.96578
720	0.96565
720.2	0.96525
720.4	0.96437
720.6	0.96422
720.8	0.96382
721	0.96225
721.2	0.96199
721.4	0.96138
721.6	0.96093
721.8	0.96035
722	0.96014
722.2	0.96036
722.4	0.96048
722.6	0.96096
722.8	0.96202
723	0.9626
723.2	0.96347
723.4	0.96384
723.6	0.965
723.8	0.96522
724	0.96597
724.2	0.96631
724.4	0.96669
724.6	0.96658
724.8	0.96646
725	0.96646
725.2	0.966
725.4	0.96538
725.6	0.9646
725.8	0.96402
726	0.96347
726.2	0.9625
726.4	0.96255
726.6	0.96176
726.8	0.96122
727	0.9614
727.2	0.96082
727.4	0.96118
727.6	0.96128
727.8	0.96167
728	0.96228
728.2	0.9624
728.4	0.96302
728.6	0.96337
728.8	0.96406
729	0.96353
729.2	0.96355
729.4	0.96321
729.6	0.96242
729.8	0.96238
730	0.96161
730.2	0.9602
730.4	0.95947
730.6	0.9582
730.8	0.95715
731	0.95563
731.2	0.95466
731.4	0.95294
731.6	0.95217
731.8	0.95142
732	0.95116
732.2	0.95081
732.4	0.95087
732.6	0.95035
732.8	0.95104
733	0.95185
733.2	0.95262
733.4	0.9538
733.6	0.95544
733.8	0.95648
734	0.95723
734.2	0.95915
734.4	0.95996
734.6	0.9605
734.8	0.96185
735	0.96255
735.2	0.96297
735.4	0.96311
735.6	0.96325
735.8	0.9632
736	0.96377
736.2	0.96381
736.4	0.96359
736.6	0.96306
736.8	0.96275
737	0.96264
737.2	0.96267
737.4	0.9626
737.6	0.96255
737.8	0.96254
738	0.96248
738.2	0.96274
738.4	0.96353
738.6	0.96347
738.8	0.96378
739	0.96419
739.2	0.96372
739.4	0.96399
739.6	0.96384
739.8	0.96352
740	0.96328
740.2	0.96264
740.4	0.96248
740.6	0.96158
740.8	0.96073
741	0.96008
741.2	0.95936
741.4	0.95869
741.6	0.95811
741.8	0.95752
742	0.95753
742.2	0.95706
742.4	0.9569
742.6	0.95707
742.8	0.95771
743	0.95802
743.2	0.95878
743.4	0.95943
743.6	0.96034
743.8	0.96106
744	0.96161
744.2	0.96226
744.4	0.96301
744.6	0.96321
744.8	0.96409
745	0.96393
745.2	0.96357
745.4	0.96335
745.6	0.96278
745.8	0.9625
746	0.96149
746.2	0.96101
746.4	0.9596
746.6	0.95847
746.8	0.95845
747	0.95742
747.2	0.95615
747.4	0.95564
747.6	0.95573
747.8	0.95536
748	0.9556
748.2	0.95587
748.4	0.95613
748.6	0.95693
748.8	0.95756
749	0.95833
749.2	0.95937
749.4	0.96036
749.6	0.96124
749.8	0.96257
750	0.96303
750.2	0.96337
750.4	0.96408
750.6	0.96463
750.8	0.96482
751	0.96423
751.2	0.9644
751.4	0.96389
751.6	0.96325
751.8	0.96291
752	0.96181
752.2	0.96104
752.4	0.96004
752.6	0.95962
752.8	0.95882
753	0.95856
753.2	0.95777
753.4	0.95718
753.6	0.95751
753.8	0.95724
754	0.95751
754.2	0.95762
754.4	0.95813
754.6	0.95877
754.8	0.95916
755	0.95995
755.2	0.96075
755.4	0.96094
755.6	0.96137
755.8	0.96172
756	0.96224
756.2	0.96184
756.4	0.96202
756.6	0.96151
756.8	0.96111
757	0.9607
757.2	0.96042
757.4	0.95939
757.6	0.9591
757.8	0.95785
758	0.95744
758.2	0.95697
758.4	0.95679
758.6	0.95607
758.8	0.9557
759	0.95535
759.2	0.9554
759.4	0.9561
759.6	0.9565
759.8	0.95704
760	0.95761
760.2	0.95838
760.4	0.9589
760.6	0.95976
760.8	0.96025
761	0.96093
761.2	0.96116
761.4	0.96194
761.6	0.96213
761.8	0.96235
762	0.96287
762.2	0.96199
762.4	0.96196
762.6	0.96111
762.8	0.96081
763	0.95995
763.2	0.95927
763.4	0.95853
763.6	0.95772
763.8	0.95762
764	0.95725
764.2	0.95639
764.4	0.9563
764.6	0.95585
764.8	0.95619
765	0.9562
765.2	0.95639
765.4	0.95709
765.6	0.95743
765.8	0.95849
766	0.95887
766.2	0.95971
766.4	0.96048
766.6	0.96147
766.8	0.96214
767	0.96232
767.2	0.96291
767.4	0.96305
767.6	0.96333
767.8	0.96308
768	0.96294
768.2	0.96282
768.4	0.96197
768.6	0.96154
768.8	0.96064
769	0.96023
769.2	0.95912
769.4	0.95853
769.6	0.95813
769.8	0.95707
770	0.95639
770.2	0.95632
770.4	0.95599
770.6	0.95636
770.8	0.95613
771	0.95653
771.2	0.95686
771.4	0.95766
771.6	0.95754
771.8	0.95856
772	0.95922
772.2	0.95976
772.4	0.96048
772.6	0.96124
772.8	0.96214
773	0.96218
773.2	0.96224
773.4	0.96274
773.6	0.96309
773.8	0.96285
774	0.96303
774.2	0.96252
774.4	0.96229
774.6	0.96204
774.8	0.96141
775	0.96094
775.2	0.96008
775.4	0.95968
775.6	0.95939
775.8	0.95842
776	0.95847
776.2	0.95833
776.4	0.95828
776.6	0.95843
776.8	0.9582
777	0.95853
777.2	0.95911
777.4	0.95867
777.6	0.95919
777.8	0.95972
778	0.96036
778.2	0.96028
778.4	0.96117
778.6	0.96159
778.8	0.96185
779	0.96209
779.2	0.96207
779.4	0.96179
779.6	0.96158
779.8	0.96182
780	0.96153
780.2	0.96057
780.4	0.96066
780.6	0.96008
780.8	0.95944
781	0.9593
781.2	0.95919
781.4	0.95844
781.6	0.95802
781.8	0.95757
782	0.95715
782.2	0.95768
782.4	0.95748
782.6	0.95792
782.8	0.95802
783	0.95804
783.2	0.95867
783.4	0.95942
783.6	0.95997
783.8	0.96075
784	0.96123
784.2	0.9612
784.4	0.96205
784.6	0.96242
784.8	0.96242
785	0.96369
785.2	0.96337
785.4	0.9638
785.6	0.96338
785.8	0.96285
786	0.96227
786.2	0.96187
786.4	0.96157
786.6	0.96068
786.8	0.96037
787	0.95985
787.2	0.95972
787.4	0.95893
787.6	0.95912
787.8	0.95828
788	0.95828
788.2	0.95817
788.4	0.95868
788.6	0.95803
788.8	0.95835
789	0.95931
789.2	0.95964
789.4	0.9599
789.6	0.96072
789.8	0.9612
790	0.96215
790.2	0.96242
790.4	0.96295
790.6	0.96324
790.8	0.96386
791	0.96451
791.2	0.96434
791.4	0.96381
791.6	0.96394
791.8	0.96391
792	0.96394
792.2	0.96408
792.4	0.96287
792.6	0.96236
792.8	0.96177
793	0.96171
793.2	0.96117
793.4	0.96041
793.6	0.95938
793.8	0.95948
794	0.95952
794.2	0.9595
794.4	0.95914
794.6	0.95908
794.8	0.95969
795	0.95984
795.2	0.96049
795.4	0.96084
795.6	0.96165
795.8	0.96204
796	0.96331
796.2	0.96374
796.4	0.96365
796.6	0.9649
796.8	0.96505
797	0.96571
797.2	0.96569
797.4	0.96631
797.6	0.96674
797.8	0.96662
798	0.96638
798.2	0.96637
798.4	0.96514
798.6	0.96524
798.8	0.96465
799	0.96392
799.2	0.96305
799.4	0.96265
799.6	0.96226
799.8	0.96154
800	0.96072
800.2	0.96037
800.4	0.95998
800.6	0.96002
800.8	0.95978
801	0.95993
801.2	0.96062
801.4	0.96046
801.6	0.96048
801.8	0.96144
802	0.96146
802.2	0.96189
802.4	0.96289
802.6	0.96342
802.8	0.9642
803	0.96486
803.2	0.96543
803.4	0.96563
803.6	0.96555
803.8	0.96622
804	0.96611
804.2	0.96595
804.4	0.96577
804.6	0.96544
804.8	0.96497
805	0.96465
805.2	0.96442
805.4	0.96352
805.6	0.96312
805.8	0.96266
806	0.96203
806.2	0.96195
806.4	0.96159
806.6	0.96095
806.8	0.96107
807	0.96111
807.2	0.96128
807.4	0.96146
807.6	0.96148
807.8	0.96226
808	0.96258
808.2	0.96309
808.4	0.96323
808.6	0.96442
808.8	0.96522
809	0.96566
809.2	0.96638
809.4	0.967
809.6	0.96756
809.8	0.96819
810	0.96849
810.2	0.96851
810.4	0.96901
810.6	0.96852
810.8	0.96895
811	0.96869
811.2	0.96831
811.4	0.96771
811.6	0.96772
811.8	0.96714
812	0.96672
812.2	0.96665
812.4	0.96633
812.6	0.96597
812.8	0.96564
813	0.96507
813.2	0.96497
813.4	0.96481
813.6	0.96537
813.8	0.96513
814	0.96568
814.2	0.96596
814.4	0.96662
814.6	0.96668
814.8	0.96716
815	0.96794
815.2	0.9684
815.4	0.969
815.6	0.97003
815.8	0.97053
816	0.9709
816.2	0.97129
816.4	0.97144
816.6	0.97143
816.8	0.9719
817	0.97141
817.2	0.97115
817.4	0.97069
817.6	0.97041
817.8	0.96977
818	0.96929
818.2	0.96846
818.4	0.96791
818.6	0.96725
818.8	0.96683
819	0.96614
819.2	0.96526
819.4	0.9651
819.6	0.9648
819.8	0.96456
820	0.96425
820.2	0.96427
820.4	0.96404
820.6	0.96437
820.8	0.96457
821	0.96532
821.2	0.96588
821.4	0.96632
821.6	0.96686
821.8	0.96749
822	0.96786
822.2	0.96855
822.4	0.96912
822.6	0.96946
822.8	0.97024
823	0.97043
823.2	0.97043
823.4	0.97086
823.6	0.97057
823.8	0.9705
824	0.97018
824.2	0.96976
824.4	0.96929
824.6	0.96883
824.8	0.96818
825	0.96737
825.2	0.96652
825.4	0.96618
825.6	0.96555
825.8	0.96448
826	0.9641
826.2	0.96366
826.4	0.96373
826.6	0.9632
826.8	0.96315
827	0.96283
827.2	0.96324
827.4	0.96332
827.6	0.96325
827.8	0.96373
828	0.96419
828.2	0.96457
828.4	0.96565
828.6	0.96581
828.8	0.9665
829	0.96686
829.2	0.96784
829.4	0.96778
829.6	0.96824
829.8	0.96844
830	0.9688
830.2	0.96913
830.4	0.96882
830.6	0.96914
830.8	0.96876
831	0.96885
831.2	0.96834
831.4	0.96805
831.6	0.96748
831.8	0.96705
832	0.96665
832.2	0.96604
832.4	0.96562
832.6	0.96542
832.8	0.96497
833	0.96506
833.2	0.96454
833.4	0.9648
833.6	0.96476
833.8	0.96436
834	0.9649
834.2	0.96519
834.4	0.9657
834.6	0.96654
834.8	0.96694
835	0.96715
835.2	0.96839
835.4	0.96898
835.6	0.96933
835.8	0.96985
836	0.97045
836.2	0.97092
836.4	0.97121
836.6	0.97164
836.8	0.97169
837	0.97198
837.2	0.97212
837.4	0.97184
837.6	0.9715
837.8	0.97123
838	0.9704
838.2	0.97036
838.4	0.96941
838.6	0.96867
838.8	0.96812
839	0.96714
839.2	0.96671
839.4	0.96627
839.6	0.96538
839.8	0.96529
840	0.96476
840.2	0.96451
840.4	0.96441
840.6	0.96433
840.8	0.96454
841	0.96506
841.2	0.96549
841.4	0.96569
841.6	0.96615
841.8	0.96712
842	0.96813
842.2	0.9684
842.4	0.96941
842.6	0.96974
842.8	0.97068
843	0.9711
843.2	0.97198
843.4	0.97229
843.6	0.97283
843.8	0.97288
844	0.97312
844.2	0.97316
844.4	0.97312
844.6	0.973
844.8	0.97242
845	0.97213
845.2	0.97149
845.4	0.97103
845.6	0.97006
845.8	0.96915
846	0.96824
846.2	0.96772
846.4	0.96651
846.6	0.96578
846.8	0.96529
847	0.96483
847.2	0.96417
847.4	0.96378
847.6	0.96304
847.8	0.96332
848	0.96319
848.2	0.96352
848.4	0.96388
848.6	0.96405
848.8	0.9644
849	0.96599
849.2	0.96624
849.4	0.96674
849.6	0.9676
849.8	0.96851
850	0.96936
850.2	0.97013
850.4	0.97049
850.6	0.97149
850.8	0.9716
851	0.97235
851.2	0.97277
851.4	0.97269
851.6	0.97333
851.8	0.97315
852	0.9729
852.2	0.97252
852.4	0.97195
852.6	0.97195
852.8	0.97132
853	0.97046
853.2	0.97001
853.4	0.96921
853.6	0.96852
853.8	0.96796
854	0.96785
854.2	0.96692
854.4	0.96642
854.6	0.9659
854.8	0.9661
855	0.96603
855.2	0.96577
855.4	0.96585
855.6	0.96612
855.8	0.96644
856	0.967
856.2	0.96755
856.4	0.96786
856.6	0.96905
856.8	0.96959
857	0.97038
857.2	0.97073
857.4	0.97176
857.6	0.97212
857.8	0.97299
858	0.97362
858.2	0.97431
858.4	0.97487
858.6	0.97503
858.8	0.975
859	0.97493
859.2	0.97526
859.4	0.97486
859.6	0.97485
859.8	0.97427
860	0.97377
860.2	0.97346
860.4	0.97283
860.6	0.97194
860.8	0.97129
861	0.97081
861.2	0.97009
861.4	0.97002
861.6	0.96917
861.8	0.96843
862	0.96824
862.2	0.96804
862.4	0.96785
862.6	0.96804
862.8	0.96788
863	0.96753
863.2	0.96845
863.4	0.96874
863.6	0.96919
863.8	0.96962
864	0.97018
864.2	0.97078
864.4	0.97153
864.6	0.97225
864.8	0.97299
865	0.97397
865.2	0.97441
865.4	0.97483
865.6	0.9754
865.8	0.97585
866	0.9764
866.2	0.97642
866.4	0.9764
866.6	0.97668
866.8	0.97641
867	0.97604
867.2	0.97576
867.4	0.97584
867.6	0.97502
867.8	0.97463
868	0.9738
868.2	0.97306
868.4	0.97309
868.6	0.97241
868.8	0.97159
869	0.97127
869.2	0.97057
869.4	0.96996
869.6	0.97012
869.8	0.96977
870	0.96943
870.2	0.96943
870.4	0.96928
870.6	0.96984
870.8	0.96979
871	0.96966
871.2	0.97005
871.4	0.97053
871.6	0.97108
871.8	0.97172
872	0.97238
872.2	0.97293
872.4	0.97344
872.6	0.97393
872.8	0.97399
873	0.97444
873.2	0.97505
873.4	0.97592
873.6	0.97522
873.8	0.97528
874	0.97565
874.2	0.97564
874.4	0.97536
874.6	0.97573
874.8	0.97487
875	0.97426
875.2	0.97365
875.4	0.97325
875.6	0.97325
875.8	0.9724
876	0.97217
876.2	0.97106
876.4	0.97019
876.6	0.97036
876.8	0.96967
877	0.9695
877.2	0.96888
877.4	0.96895
877.6	0.96849
877.8	0.96839
878	0.96822
878.2	0.96892
878.4	0.96905
878.6	0.96888
878.8	0.96951
879	0.96979
879.2	0.9699
879.4	0.97063
879.6	0.9717
879.8	0.9723
880	0.97286
880.2	0.97308
880.4	0.97367
880.6	0.97413
880.8	0.97432
881	0.97505
881.2	0.97547
881.4	0.97573
881.6	0.97595
881.8	0.97542
882	0.97543
882.2	0.97524
882.4	0.97526
882.6	0.9747
882.8	0.97441
883	0.97431
883.2	0.97328
883.4	0.97312
883.6	0.97194
883.8	0.97112
884	0.97135
884.2	0.97057
884.4	0.96995
884.6	0.96975
884.8	0.96918
885	0.9687
885.2	0.96873
885.4	0.96868
885.6	0.96845
885.8	0.96781
886	0.9686
886.2	0.9686
886.4	0.96914
886.6	0.96961
886.8	0.96965
887	0.97034
887.2	0.97093
887.4	0.97121
887.6	0.97179
887.8	0.97262
888	0.97327
888.2	0.97345
888.4	0.97443
888.6	0.97474
888.8	0.97536
889	0.9755
889.2	0.97556
889.4	0.97564
889.6	0.97617
889.8	0.97645
890	0.97642
890.2	0.97577
890.4	0.97578
890.6	0.97565
890.8	0.97588
891	0.97509
891.2	0.9746
891.4	0.97392
891.6	0.97369
891.8	0.97293
892	0.9721
892.2	0.97187
892.4	0.97115
892.6	0.97129
892.8	0.97078
893	0.97023
893.2	0.97004
893.4	0.97014
893.6	0.96979
893.8	0.96978
894	0.97004
894.2	0.97026
894.4	0.96953
894.6	0.96958
894.8	0.97063
895	0.9708
895.2	0.97131
895.4	0.97203
895.6	0.97201
895.8	0.97256
896	0.97322
896.2	0.97389
896.4	0.97388
896.6	0.97487
896.8	0.97479
897	0.97495
897.2	0.97526
897.4	0.97503
897.6	0.97519
897.8	0.9751
898	0.97529
898.2	0.9749
898.4	0.97504
898.6	0.97464
898.8	0.97473
899	0.97414
899.2	0.97322
899.4	0.97358
899.6	0.97246
899.8	0.97131
900	0.97194
900.2	0.9711
900.4	0.97053
900.6	0.97054
900.8	0.97018
901	0.96999
901.2	0.96958
901.4	0.96944
901.6	0.9696
901.8	0.96899
902	0.96902
902.2	0.96939
902.4	0.96965
902.6	0.9699
902.8	0.9703
903	0.97057
903.2	0.97079
903.4	0.97112
903.6	0.97196
903.8	0.97237
904	0.97271
904.2	0.97304
904.4	0.97331
904.6	0.97448
904.8	0.97399
905	0.9747
905.2	0.97466
905.4	0.97445
905.6	0.97538
905.8	0.97536
906	0.97556
906.2	0.97512
906.4	0.97506
906.6	0.97494
906.8	0.97491
907	0.97395
907.2	0.97416
907.4	0.97351
907.6	0.9735
907.8	0.97319
908	0.9727
908.2	0.97245
908.4	0.97211
908.6	0.97196
908.8	0.97119
909	0.97099
909.2	0.97082
909.4	0.97051
909.6	0.97051
909.8	0.97037
910	0.97102
910.2	0.97029
910.4	0.97036
910.6	0.97077
910.8	0.97083
911	0.97142
911.2	0.97137
911.4	0.97183
911.6	0.97237
911.8	0.9728
912	0.97306
912.2	0.9733
912.4	0.97407
912.6	0.97414
912.8	0.97459
913	0.97494
913.2	0.97508
913.4	0.97549
913.6	0.97599
913.8	0.97585
914	0.9763
914.2	0.9758
914.4	0.97592
914.6	0.97587
914.8	0.9757
915	0.97522
915.2	0.9748
915.4	0.975
915.6	0.97463
915.8	0.97411
916	0.97385
916.2	0.97322
916.4	0.97303
916.6	0.97249
916.8	0.97215
917	0.97203
917.2	0.97178
917.4	0.97109
917.6	0.97078
917.8	0.97062
918	0.97067
918.2	0.97059
918.4	0.97081
918.6	0.97056
918.8	0.9706
919	0.97013
919.2	0.97049
919.4	0.97074
919.6	0.97112
919.8	0.97151
920	0.9718
920.2	0.97171
920.4	0.97212
920.6	0.97246
920.8	0.97273
921	0.97335
921.2	0.9736
921.4	0.97382
921.6	0.97401
921.8	0.97449
922	0.97402
922.2	0.97462
922.4	0.97454
922.6	0.9743
922.8	0.97363
923	0.9739
923.2	0.97384
923.4	0.97369
923.6	0.97397
923.8	0.97358
924	0.97299
924.2	0.97305
924.4	0.9727
924.6	0.97226
924.8	0.97145
925	0.97121
925.2	0.97115
925.4	0.97097
925.6	0.97028
925.8	0.97008
926	0.96983
926.2	0.97008
926.4	0.96973
926.6	0.96933
926.8	0.96978
927	0.96968
927.2	0.96964
927.4	0.96974
927.6	0.96989
927.8	0.96967
928	0.96988
928.2	0.97002
928.4	0.97042
928.6	0.97099
928.8	0.97073
929	0.97147
929.2	0.97133
929.4	0.97184
929.6	0.97235
929.8	0.97234
930	0.97259
930.2	0.97266
930.4	0.97301
930.6	0.97244
930.8	0.9726
931	0.97237
931.2	0.97249
931.4	0.97296
931.6	0.97349
931.8	0.97222
932	0.97221
932.2	0.97198
932.4	0.9723
932.6	0.97185
932.8	0.97161
933	0.97141
933.2	0.97103
933.4	0.97092
933.6	0.97068
933.8	0.96984
934	0.96995
934.2	0.96939
934.4	0.96954
934.6	0.96873
934.8	0.96911
935	0.96887
935.2	0.96896
935.4	0.96895
935.6	0.96945
935.8	0.96917
936	0.96946
936.2	0.96968
936.4	0.96971
936.6	0.96968
936.8	0.96967
937	0.97005
937.2	0.97051
937.4	0.97059
937.6	0.97141
937.8	0.971
938	0.97132
938.2	0.97215
938.4	0.97264
938.6	0.97215
938.8	0.97289
939	0.97261
939.2	0.97296
939.4	0.97282
939.6	0.97288
939.8	0.973
940	0.97302
940.2	0.97338
940.4	0.97233
940.6	0.97209
940.8	0.97191
