Typical Measured Spectrum of Semrock FF01-515/588/700 Optical Filter	
For wavelengths between 320 and 1120 nm, values near or below 3e-7 (Optical Density 6.5) are measurement noise limited.
For wavelengths < 320 nm and > 1120 nm, values near or below 3e-6 (Optical Density 5.5) are measurement noise limited. 
Data format:  Wavelength (nm) <tab> Transmission (0 to 1)
520.6	0.97211
520.8	0.97388
521.0	0.97544
521.2	0.97625
521.4	0.97549
521.6	0.97449
521.8	0.97344
522.0	0.97342
522.2	0.97306
522.4	0.97303
522.6	0.97424
522.8	0.97378
523.0	0.9727
523.2	0.97038
523.4	0.96897
523.6	0.96747
523.8	0.9669
524.0	0.96738
524.2	0.96783
524.4	0.96845
524.6	0.9673
524.8	0.96443
525.0	0.96042
525.2	0.95625
525.4	0.95346
525.6	0.95248
525.8	0.95356
526.0	0.95619
526.2	0.95849
526.4	0.95986
526.6	0.96022
526.8	0.95849
527.0	0.94665
527.2	0.9118
527.4	0.84551
527.6	0.75873
527.8	0.69159
528.0	0.63856
528.2	0.57792
528.4	0.38177
528.6	0.15458
528.8	0.04749
529.0	0.01577
529.2	0.00511
529.4	0.00202
529.6	8.717e-04
529.8	4.0281e-04
530.0	1.9426e-04
530.2	1.1131e-04
530.4	6.1623e-05
530.6	3.4088e-05
530.8	1.9038e-05
531.0	1.0633e-05
531.2	6.5668e-06
531.4	4.0638e-06
531.6	2.7106e-06
531.8	1.9668e-06
532.0	1.2942e-06
532.2	8.5156e-07
532.4	6.3325e-07
532.6	5.3089e-07
532.8	4.4508e-07
533.0	3.3843e-07
533.2	3.0494e-07
533.4	3.248e-07
533.6	3.4595e-07
533.8	2.4633e-07
534.0	1.7469e-07
534.2	1.705e-07
534.4	2.3689e-07
534.6	2.3286e-07
534.8	2.2728e-07
535.0	2.3112e-07
535.2	2.4637e-07
535.4	2.6262e-07
535.6	1.8828e-07
535.8	1.6027e-07
536.0	1.6506e-07
536.2	1.6998e-07
536.4	1.6439e-07
536.6	1.5883e-07
536.8	1.5988e-07
537.0	1.6846e-07
537.2	1.7288e-07
537.4	1.7742e-07
537.6	1.6775e-07
537.8	1.4637e-07
538.0	1.2772e-07
538.2	1.4365e-07
538.4	1.4718e-07
538.6	1.3648e-07
538.8	1.2655e-07
539.0	1.5498e-07
539.2	1.9087e-07
539.4	1.7991e-07
539.6	1.2525e-07
539.8	1.2004e-07
540.0	1.1504e-07
540.2	1.1721e-07
540.4	1.2697e-07
540.6	1.3753e-07
540.8	2.8405e-08
541.0	1.5443e-08
541.2	2.3884e-08
541.4	3.694e-08
541.6	6.5874e-08
541.8	1.179e-07
542.0	1.4367e-07
542.2	1.1166e-07
542.4	1.2054e-07
542.6	1.3012e-07
542.8	1.3516e-07
543.0	1.349e-07
543.2	1.3464e-07
543.4	6.8057e-08
543.6	6.1296e-08
543.8	9.458e-08
544.0	1.449e-07
544.2	1.0983e-07
544.4	8.324e-08
544.6	6.818e-08
544.8	6.0352e-08
545.0	6.0203e-08
545.2	6.0092e-08
545.4	5.036e-08
545.6	3.4924e-08
545.8	2.4219e-08
546.0	6.0183e-08
546.2	8.7106e-08
546.4	7.2213e-08
546.6	5.9866e-08
546.8	8.4639e-08
547.0	1.1998e-07
547.2	1.4737e-07
547.4	1.5545e-07
547.6	1.0676e-07
547.8	7.2843e-08
548.0	7.0017e-08
548.2	9.905e-08
548.4	1.4012e-07
548.6	1.922e-07
548.8	2.2475e-07
549.0	2.2433e-07
549.2	2.2391e-07
549.4	2.6399e-07
549.6	3.1203e-07
549.8	3.0672e-07
550.0	2.4804e-07
550.2	3.5274e-07
550.4	5.0163e-07
550.6	6.4004e-07
550.8	7.3428e-07
551.0	8.424e-07
551.2	9.9184e-07
551.4	1.2685e-06
551.6	1.7709e-06
551.8	2.4724e-06
552.0	3.6322e-06
552.2	5.3431e-06
552.4	7.9472e-06
552.6	1.1974e-05
552.8	1.8592e-05
553.0	2.8868e-05
553.2	4.5376e-05
553.4	7.2218e-05
553.6	1.1494e-04
553.8	1.9836e-04
554.0	3.163e-04
554.2	5.2389e-04
554.4	9.0516e-04
554.6	0.0016
554.8	0.00291
555.0	0.00541
555.2	0.01072
555.4	0.02023
555.6	0.03906
555.8	0.07647
556.0	0.14799
556.2	0.27034
556.4	0.44547
556.6	0.62354
556.8	0.75311
557.0	0.81878
557.2	0.84185
557.4	0.85114
557.6	0.86006
557.8	0.87419
558.0	0.89128
558.2	0.90951
558.4	0.92588
558.6	0.94071
558.8	0.9512
559.0	0.9593
559.2	0.96419
559.4	0.96834
559.6	0.97052
559.8	0.97337
560.0	0.97513
560.2	0.97787
560.4	0.97969
560.6	0.98011
560.8	0.981
561.0	0.98224
561.2	0.98276
561.4	0.98361
561.6	0.98353
561.8	0.98408
562.0	0.98363
562.2	0.9838
562.4	0.98277
562.6	0.98152
562.8	0.97956
563.0	0.97816
563.2	0.97545
563.4	0.97365
563.6	0.97149
563.8	0.97064
564.0	0.96913
564.2	0.9697
564.4	0.97049
564.6	0.972
564.8	0.97432
565.0	0.97637
565.2	0.97901
565.4	0.98043
565.6	0.98236
565.8	0.98314
566.0	0.98297
566.2	0.98269
566.4	0.98155
566.6	0.9804
566.8	0.97902
567.0	0.97778
567.2	0.97637
567.4	0.97487
567.6	0.97368
567.8	0.97318
568.0	0.97293
568.2	0.97293
568.4	0.97308
568.6	0.97345
568.8	0.97354
569.0	0.9757
569.2	0.97619
569.4	0.97741
569.6	0.97866
569.8	0.98025
570.0	0.98129
570.2	0.98296
570.4	0.98438
570.6	0.98579
570.8	0.98647
571.0	0.9865
571.2	0.98708
571.4	0.98681
571.6	0.98635
571.8	0.98488
572.0	0.98442
572.2	0.98367
572.4	0.98266
572.6	0.98168
572.8	0.98136
573.0	0.98093
573.2	0.98096
573.4	0.98049
573.6	0.98118
573.8	0.98147
574.0	0.98238
574.2	0.98271
574.4	0.98332
574.6	0.98375
574.8	0.9841
575.0	0.98455
575.2	0.98438
575.4	0.98444
575.6	0.9842
575.8	0.98519
576.0	0.98512
576.2	0.98583
576.4	0.98616
576.6	0.98659
576.8	0.98714
577.0	0.98764
577.2	0.98777
577.4	0.98739
577.6	0.98738
577.8	0.98672
578.0	0.98477
578.2	0.98355
578.4	0.98201
578.6	0.97949
578.8	0.97782
579.0	0.97552
579.2	0.97433
579.4	0.97301
579.6	0.97298
579.8	0.9723
580.0	0.97341
580.2	0.9732
580.4	0.9756
580.6	0.97714
580.8	0.97902
581.0	0.98102
581.2	0.98232
581.4	0.98385
581.6	0.985
581.8	0.9851
582.0	0.98435
582.2	0.98342
582.4	0.98238
582.6	0.98018
582.8	0.97948
583.0	0.97813
583.2	0.97661
583.4	0.97545
583.6	0.97592
583.8	0.97614
584.0	0.97734
584.2	0.97779
584.4	0.97961
584.6	0.98182
584.8	0.98315
585.0	0.98522
585.2	0.98635
585.4	0.98783
585.6	0.9882
585.8	0.98748
586.0	0.98725
586.2	0.98645
586.4	0.98509
586.6	0.98402
586.8	0.98254
587.0	0.98072
587.2	0.97989
587.4	0.97915
587.6	0.97891
587.8	0.97949
588.0	0.97929
588.2	0.98073
588.4	0.9815
588.6	0.98264
588.8	0.98364
589.0	0.98497
589.2	0.98467
589.4	0.98474
589.6	0.98475
589.8	0.98281
590.0	0.98193
590.2	0.97999
590.4	0.97787
590.6	0.97617
590.8	0.97476
591.0	0.97321
591.2	0.97269
591.4	0.97172
591.6	0.972
591.8	0.97229
592.0	0.97339
592.2	0.9747
592.4	0.97621
592.6	0.97801
592.8	0.97897
593.0	0.98097
593.2	0.98184
593.4	0.9829
593.6	0.98415
593.8	0.98448
594.0	0.98418
594.2	0.98417
594.4	0.98361
594.6	0.9833
594.8	0.98265
595.0	0.98188
595.2	0.98195
595.4	0.98167
595.6	0.98172
595.8	0.98252
596.0	0.98253
596.2	0.98322
596.4	0.98366
596.6	0.9837
596.8	0.98491
597.0	0.98471
597.2	0.985
597.4	0.98518
597.6	0.98564
597.8	0.98491
598.0	0.98386
598.2	0.98351
598.4	0.9838
598.6	0.98403
598.8	0.98347
599.0	0.98287
599.2	0.98421
599.4	0.98393
599.6	0.98487
599.8	0.98519
600.0	0.98578
600.2	0.98605
600.4	0.98618
600.6	0.98555
600.8	0.98537
601.0	0.98496
601.2	0.9841
601.4	0.98298
601.6	0.98177
601.8	0.98021
602.0	0.97938
602.2	0.9775
602.4	0.97684
602.6	0.9757
602.8	0.97515
603.0	0.97599
603.2	0.97572
603.4	0.97626
603.6	0.97728
603.8	0.97848
604.0	0.97965
604.2	0.97986
604.4	0.98136
604.6	0.98311
604.8	0.98306
605.0	0.98426
605.2	0.98424
605.4	0.98493
605.6	0.98469
605.8	0.9849
606.0	0.98421
606.2	0.98323
606.4	0.98292
606.6	0.98264
606.8	0.98132
607.0	0.98101
607.2	0.97974
607.4	0.97916
607.6	0.97837
607.8	0.97844
608.0	0.97722
608.2	0.97581
608.4	0.97585
608.6	0.97628
608.8	0.97614
609.0	0.97699
609.2	0.97843
609.4	0.97942
609.6	0.9799
609.8	0.98121
610.0	0.98133
610.2	0.98205
610.4	0.98159
610.6	0.98177
610.8	0.98095
611.0	0.98009
611.2	0.97926
611.4	0.97906
611.6	0.9786
611.8	0.97842
612.0	0.97828
612.2	0.97818
612.4	0.97759
612.6	0.97683
612.8	0.97646
613.0	0.97484
613.2	0.97275
613.4	0.97054
613.6	0.96823
613.8	0.96613
614.0	0.96474
614.2	0.96397
614.4	0.96261
614.6	0.96088
614.8	0.95568
615.0	0.94546
615.2	0.92736
615.4	0.90079
615.6	0.86714
615.8	0.83089
616.0	0.79848
616.2	0.77741
616.4	0.77317
616.6	0.78523
616.8	0.78861
617.0	0.71362
617.2	0.52062
617.4	0.30056
617.6	0.12406
617.8	0.06008
618.0	0.03019
618.2	0.01591
618.4	0.00881
618.6	0.00508
618.8	0.00294
619.0	0.00185
619.2	0.00115
619.4	7.2731e-04
619.6	4.7228e-04
619.8	3.1497e-04
620.0	2.1341e-04
620.2	9.8335e-05
620.4	8.3503e-05
620.6	7.0908e-05
620.8	5.6017e-05
621.0	4.117e-05
621.2	3.0258e-05
621.4	1.5547e-05
621.6	1.045e-05
621.8	9.4529e-06
622.0	8.5511e-06
622.2	6.734e-06
622.4	5.2803e-06
622.6	3.6276e-06
622.8	2.1469e-06
623.0	1.971e-06
623.2	1.8176e-06
623.4	1.6089e-06
623.6	1.3648e-06
623.8	1.1577e-06
624.0	7.5678e-07
624.2	5.9855e-07
624.4	5.7209e-07
624.6	5.4679e-07
624.8	5.0555e-07
625.0	4.6742e-07
625.2	4.0452e-07
625.4	3.2768e-07
625.6	3.0311e-07
625.8	2.8133e-07
626.0	2.6428e-07
626.2	2.5157e-07
626.4	2.3947e-07
626.6	2.3591e-07
626.8	2.3275e-07
627.0	2.2978e-07
627.2	2.2685e-07
627.4	2.0257e-07
627.6	1.8071e-07
627.8	1.4701e-07
628.0	1.0887e-07
628.2	1.1808e-07
628.4	1.2807e-07
628.6	1.4162e-07
628.8	1.596e-07
629.0	1.7933e-07
629.2	1.1092e-07
629.4	9.9608e-08
629.6	1.3506e-07
629.8	1.8313e-07
630.0	1.6963e-07
630.2	1.556e-07
630.4	1.2993e-07
630.6	9.7779e-08
630.8	1.1058e-07
631.0	1.2583e-07
631.2	1.4235e-07
631.4	1.6006e-07
631.6	1.7996e-07
631.8	1.1894e-07
632.0	9.9955e-08
632.2	1.0685e-07
632.4	1.1422e-07
632.6	1.2169e-07
632.8	1.2966e-07
633.0	1.3215e-07
633.2	1.0473e-07
633.4	8.2465e-08
633.6	8.1564e-08
633.8	1.0432e-07
634.0	1.3344e-07
634.2	1.5475e-07
634.4	1.7893e-07
634.6	2.0688e-07
634.8	2.392e-07
635.0	2.7657e-07
635.2	3.1978e-07
635.4	3.6974e-07
635.6	4.1374e-07
635.8	4.1362e-07
636.0	4.135e-07
636.2	4.1338e-07
636.4	4.1326e-07
636.6	4.1314e-07
636.8	4.1303e-07
637.0	4.1291e-07
637.2	4.1279e-07
637.4	4.1267e-07
637.6	4.1255e-07
637.8	4.1243e-07
638.0	4.1231e-07
638.2	4.122e-07
638.4	4.1208e-07
638.6	4.1196e-07
638.8	4.1184e-07
639.0	4.1172e-07
639.2	4.116e-07
639.4	4.1149e-07
639.6	4.1137e-07
639.8	4.1125e-07
640.0	4.1045e-07
640.2	4.0964e-07
640.4	4.0884e-07
640.6	4.0803e-07
640.8	4.0723e-07
641.0	4.0643e-07
641.2	4.0563e-07
641.4	4.0483e-07
641.6	4.0404e-07
641.8	4.0324e-07
642.0	4.0245e-07
642.2	4.0166e-07
642.4	4.0087e-07
642.6	4.0008e-07
642.8	3.993e-07
643.0	3.9851e-07
643.2	3.9773e-07
643.4	3.9694e-07
643.6	3.9616e-07
643.8	3.9539e-07
644.0	3.9461e-07
644.2	3.3956e-07
644.4	2.7847e-07
644.6	2.2837e-07
644.8	1.8728e-07
645.0	1.5358e-07
645.2	1.2595e-07
645.4	1.0329e-07
645.6	8.4707e-08
645.8	9.7199e-08
646.0	1.127e-07
646.2	1.1564e-07
646.4	1.0366e-07
646.6	9.2926e-08
646.8	1.1267e-07
647.0	1.239e-07
647.2	1.2288e-07
647.4	1.2213e-07
647.6	1.5022e-07
647.8	1.8476e-07
648.0	1.6166e-07
648.2	1.0264e-07
648.4	1.057e-07
648.6	1.0912e-07
648.8	1.2248e-07
649.0	1.4948e-07
649.2	1.821e-07
649.4	1.5476e-07
649.6	1.4543e-07
649.8	1.5205e-07
650.0	1.5898e-07
650.2	1.6708e-07
650.4	1.756e-07
650.6	1.6991e-07
650.8	1.5111e-07
651.0	1.4138e-07
651.2	1.3245e-07
651.4	1.4544e-07
651.6	1.8967e-07
651.8	2.4736e-07
652.0	2.4971e-07
652.2	2.66e-07
652.4	3.0278e-07
652.6	3.4465e-07
652.8	3.2319e-07
653.0	3.0126e-07
653.2	3.3406e-07
653.4	4.4882e-07
653.6	5.2327e-07
653.8	6.0648e-07
654.0	7.0647e-07
654.2	8.2772e-07
654.4	9.6979e-07
654.6	9.9752e-07
654.8	1.17e-06
655.0	1.5753e-06
655.2	2.1211e-06
655.4	2.5446e-06
655.6	3.0526e-06
655.8	3.5772e-06
656.0	4.0968e-06
656.2	5.3516e-06
656.4	7.0096e-06
656.6	9.0897e-06
656.8	1.1663e-05
657.0	1.4964e-05
657.2	1.8445e-05
657.4	2.3827e-05
657.6	3.2465e-05
657.8	4.4233e-05
658.0	5.9538e-05
658.2	8.0114e-05
658.4	9.8064e-05
658.6	1.4702e-04
658.8	2.0472e-04
659.0	2.858e-04
659.2	3.9747e-04
659.4	5.6333e-04
659.6	8.099e-04
659.8	0.00122
660.0	0.00177
660.2	0.00261
660.4	0.00394
660.6	0.00604
660.8	0.00942
661.0	0.01498
661.2	0.02225
661.4	0.03613
661.6	0.05998
661.8	0.10011
662.0	0.16578
662.2	0.26711
662.4	0.40468
662.6	0.55439
662.8	0.68672
663.0	0.78211
663.2	0.83791
663.4	0.86926
663.6	0.88766
663.8	0.90041
664.0	0.90999
664.2	0.91854
664.4	0.92561
664.6	0.93095
664.8	0.93635
665.0	0.93995
665.2	0.94321
665.4	0.94706
665.6	0.95006
665.8	0.95346
666.0	0.95723
666.2	0.96016
666.4	0.96388
666.6	0.96692
666.8	0.97016
667.0	0.97229
667.2	0.97414
667.4	0.97519
667.6	0.97695
667.8	0.97774
668.0	0.97822
668.2	0.97925
668.4	0.98055
668.6	0.98103
668.8	0.98227
669.0	0.98254
669.2	0.98366
669.4	0.98436
669.6	0.98499
669.8	0.98573
670.0	0.98601
670.2	0.98554
670.4	0.98514
670.6	0.98529
670.8	0.98507
671.0	0.98476
671.2	0.98379
671.4	0.98349
671.6	0.98345
671.8	0.98342
672.0	0.98363
672.2	0.98382
672.4	0.98461
672.6	0.98492
672.8	0.98541
673.0	0.98684
673.2	0.98784
673.4	0.98732
673.6	0.98609
673.8	0.98514
674.0	0.98397
674.2	0.98262
674.4	0.98082
674.6	0.97872
674.8	0.97758
675.0	0.97598
675.2	0.97424
675.4	0.97328
675.6	0.97275
675.8	0.97249
676.0	0.97282
676.2	0.97331
676.4	0.97419
676.6	0.97549
676.8	0.97727
677.0	0.97944
677.2	0.98167
677.4	0.9838
677.6	0.98603
677.8	0.98771
678.0	0.98903
678.2	0.99031
678.4	0.99141
678.6	0.99154
678.8	0.99185
679.0	0.99139
679.2	0.9904
679.4	0.9892
679.6	0.98783
679.8	0.98619
680.0	0.98411
680.2	0.9823
680.4	0.98068
680.6	0.97976
680.8	0.97827
681.0	0.97743
681.2	0.97648
681.4	0.97644
681.6	0.97684
681.8	0.9775
682.0	0.97797
682.2	0.97906
682.4	0.98071
682.6	0.98215
682.8	0.9832
683.0	0.9849
683.2	0.98646
683.4	0.98804
683.6	0.98849
683.8	0.98991
684.0	0.99018
684.2	0.99053
684.4	0.99061
684.6	0.99038
684.8	0.9902
685.0	0.98938
685.2	0.98867
685.4	0.98822
685.6	0.98716
685.8	0.98649
686.0	0.98517
686.2	0.98466
686.4	0.98475
686.6	0.98381
686.8	0.98338
687.0	0.98401
687.2	0.98439
687.4	0.98471
687.6	0.98543
687.8	0.98603
688.0	0.98647
688.2	0.98725
688.4	0.9878
688.6	0.98797
688.8	0.98833
689.0	0.98882
689.2	0.98911
689.4	0.98895
689.6	0.98865
689.8	0.98811
690.0	0.98788
690.2	0.9868
690.4	0.98649
690.6	0.9856
690.8	0.98484
691.0	0.98419
691.2	0.98326
691.4	0.98261
691.6	0.98164
691.8	0.98179
692.0	0.98146
692.2	0.98176
692.4	0.98186
692.6	0.98265
692.8	0.98295
693.0	0.9834
693.2	0.98448
693.4	0.98496
693.6	0.98572
693.8	0.98724
694.0	0.98803
694.2	0.9886
694.4	0.98963
694.6	0.99055
694.8	0.99123
695.0	0.99126
695.2	0.99146
695.4	0.99146
695.6	0.99081
695.8	0.9906
696.0	0.98983
696.2	0.98948
696.4	0.98804
696.6	0.98736
696.8	0.9863
697.0	0.98559
697.2	0.98481
697.4	0.9842
697.6	0.98359
697.8	0.98324
698.0	0.9823
698.2	0.98261
698.4	0.98259
698.6	0.98256
698.8	0.98336
699.0	0.98346
699.2	0.98458
699.4	0.98473
699.6	0.98498
699.8	0.986
700.0	0.9868
700.2	0.98698
700.4	0.98787
700.6	0.988
700.8	0.9881
701.0	0.98847
701.2	0.98819
701.4	0.98817
701.6	0.98766
701.8	0.98729
702.0	0.98707
702.2	0.98603
702.4	0.98511
702.6	0.9843
702.8	0.9833
703.0	0.98236
703.2	0.98119
703.4	0.98056
703.6	0.98024
703.8	0.97923
704.0	0.97842
704.2	0.97851
704.4	0.97852
704.6	0.97853
704.8	0.97862
705.0	0.97877
705.2	0.97942
705.4	0.97975
705.6	0.98041
705.8	0.98139
706.0	0.98253
706.2	0.98321
706.4	0.98321
706.6	0.98406
706.8	0.98464
707.0	0.98592
707.2	0.98654
707.4	0.98726
707.6	0.9872
707.8	0.98794
708.0	0.98831
708.2	0.98866
708.4	0.98853
708.6	0.98834
708.8	0.98823
709.0	0.98814
709.2	0.98816
709.4	0.988
709.6	0.98774
709.8	0.9876
710.0	0.98744
710.2	0.98693
710.4	0.98659
710.6	0.98698
710.8	0.98711
711.0	0.98734
711.2	0.98692
711.4	0.9874
711.6	0.9873
711.8	0.98782
712.0	0.98784
712.2	0.98819
712.4	0.98815
712.6	0.98833
712.8	0.9887
713.0	0.98882
713.2	0.98968
713.4	0.98982
713.6	0.98993
713.8	0.98934
714.0	0.98944
714.2	0.98965
714.4	0.98945
714.6	0.98911
714.8	0.98887
715.0	0.98866
715.2	0.98889
715.4	0.98886
715.6	0.98893
715.8	0.98873
716.0	0.98879
716.2	0.98952
716.4	0.98903
716.6	0.98911
716.8	0.98957
717.0	0.9898
717.2	0.9905
717.4	0.99082
717.6	0.99088
717.8	0.99128
718.0	0.99186
718.2	0.99173
718.4	0.9922
718.6	0.99179
718.8	0.99283
719.0	0.99237
719.2	0.99263
719.4	0.99332
719.6	0.99306
719.8	0.99269
720.0	0.99197
720.2	0.99215
720.4	0.99102
720.6	0.99141
720.8	0.99097
721.0	0.99029
721.2	0.98987
721.4	0.98881
721.6	0.98866
721.8	0.98797
722.0	0.98782
722.2	0.98748
722.4	0.98736
722.6	0.9873
722.8	0.98697
723.0	0.98672
723.2	0.98683
723.4	0.98676
723.6	0.98704
723.8	0.98751
724.0	0.98772
724.2	0.98795
724.4	0.98864
724.6	0.98903
724.8	0.98922
725.0	0.99013
725.2	0.98997
725.4	0.99043
725.6	0.99091
725.8	0.99159
726.0	0.99184
726.2	0.99158
726.4	0.99211
726.6	0.99217
726.8	0.99128
727.0	0.99108
727.2	0.99055
727.4	0.99017
727.6	0.99001
727.8	0.98948
728.0	0.98899
728.2	0.98871
728.4	0.98801
728.6	0.9876
728.8	0.98753
729.0	0.98785
729.2	0.9871
729.4	0.98745
729.6	0.98734
729.8	0.98696
730.0	0.9869
730.2	0.98651
730.4	0.9868
730.6	0.98582
730.8	0.98587
731.0	0.98486
731.2	0.98457
731.4	0.98352
731.6	0.98272
731.8	0.98108
732.0	0.97995
732.2	0.97851
732.4	0.97756
732.6	0.97634
732.8	0.97511
733.0	0.97501
733.2	0.97401
733.4	0.97372
733.6	0.97418
733.8	0.97486
734.0	0.97571
734.2	0.97692
734.4	0.97828
734.6	0.97902
734.8	0.98083
735.0	0.98155
735.2	0.98241
735.4	0.98281
735.6	0.98194
735.8	0.98089
736.0	0.97956
736.2	0.97817
736.4	0.97685
736.6	0.97614
736.8	0.97633
737.0	0.97741
737.2	0.97787
737.4	0.97595
737.6	0.96689
737.8	0.94286
738.0	0.88891
738.2	0.79568
738.4	0.67618
738.6	0.53825
738.8	0.40504
739.0	0.26757
739.2	0.18509
739.4	0.1264
739.6	0.08659
739.8	0.05955
740.0	0.0414
740.2	0.029
740.4	0.02125
740.6	0.01506
740.8	0.01089
741.0	0.0079
741.2	0.00578
741.4	0.00431
741.6	0.00319
741.8	0.00239
742.0	0.0018
742.2	0.00138
742.4	0.00105
742.6	8.098e-04
742.8	6.2626e-04
743.0	4.9098e-04
743.2	3.8368e-04
743.4	3.0034e-04
743.6	2.3779e-04
743.8	1.8982e-04
744.0	1.5131e-04
744.2	1.2087e-04
744.4	9.6271e-05
744.6	7.8558e-05
744.8	6.373e-05
745.0	5.1467e-05
745.2	4.1862e-05
745.4	3.4516e-05
745.6	2.7297e-05
745.8	2.2487e-05
746.0	1.8552e-05
746.2	1.4931e-05
746.4	1.2351e-05
746.6	1.0393e-05
746.8	8.96e-06
747.0	7.5103e-06
747.2	6.1477e-06
747.4	4.8835e-06
747.6	3.9869e-06
747.8	3.5111e-06
748.0	3.2478e-06
748.2	2.4947e-06
748.4	2.1256e-06
748.6	1.7094e-06
748.8	1.5614e-06
749.0	1.1653e-06
749.2	1.1611e-06
749.4	9.9396e-07
749.6	7.5261e-07
749.8	7.2434e-07
750.0	6.394e-07
750.2	5.2933e-07
750.4	3.8894e-07
750.6	1.2091e-07
750.8	5.0064e-07
751.0	5.1563e-07
751.2	5.0233e-07
751.4	3.9281e-07
751.6	2.5697e-07
751.8	2.1765e-07
752.0	1.4133e-07
752.2	2.0611e-07
752.4	1.1345e-07
752.6	4.8668e-08
752.8	4.8019e-08
753.0	1.908e-07
753.2	4.0235e-08
753.4	4.5336e-08
753.6	3.1848e-08
753.8	1.1704e-07
754.0	4.4682e-08
754.2	8.0658e-08
754.4	2.2632e-07
754.6	2.3595e-07
754.8	2.4599e-07
755.0	2.5646e-07
755.2	2.6737e-07
755.4	2.7875e-07
755.6	2.9061e-07
755.8	3.0155e-07
756.0	2.9734e-07
756.2	2.9319e-07
756.4	2.891e-07
756.6	2.8507e-07
756.8	2.811e-07
757.0	2.7717e-07
757.2	2.7331e-07
757.4	2.6949e-07
757.6	2.6574e-07
757.8	2.6203e-07
758.0	2.5837e-07
758.2	2.5477e-07
758.4	2.5121e-07
758.6	2.4771e-07
758.8	2.4425e-07
759.0	2.4085e-07
759.2	2.3749e-07
759.4	2.346e-07
759.6	2.3189e-07
759.8	2.2922e-07
760.0	2.2658e-07
760.2	2.2397e-07
760.4	2.2139e-07
760.6	2.1884e-07
760.8	2.1632e-07
761.0	2.1383e-07
761.2	2.1136e-07
761.4	2.0893e-07
761.6	2.0652e-07
761.8	2.0414e-07
762.0	2.0179e-07
762.2	1.9946e-07
762.4	1.9717e-07
762.6	1.9489e-07
762.8	1.9265e-07
763.0	1.9043e-07
763.2	1.8824e-07
763.4	1.8607e-07
763.6	1.8392e-07
763.8	1.818e-07
764.0	1.7971e-07
764.2	1.7804e-07
764.4	1.7771e-07
764.6	1.7738e-07
764.8	1.7705e-07
765.0	1.7672e-07
765.2	1.7639e-07
765.4	1.7606e-07
765.6	1.7574e-07
765.8	1.7541e-07
766.0	1.7509e-07
766.2	1.7476e-07
766.4	1.7444e-07
766.6	1.7411e-07
766.8	1.7379e-07
767.0	1.7347e-07
767.2	1.7315e-07
767.4	1.7282e-07
767.6	1.725e-07
767.8	1.7218e-07
768.0	1.7186e-07
768.2	1.7155e-07
768.4	1.7123e-07
768.6	1.7091e-07
768.8	1.7059e-07
769.0	1.7028e-07
769.2	1.7065e-07
769.4	1.7129e-07
769.6	1.7193e-07
769.8	1.7257e-07
770.0	1.7322e-07
770.2	1.7386e-07
770.4	1.7451e-07
770.6	1.7516e-07
770.8	1.7582e-07
771.0	1.7648e-07
771.2	1.7713e-07
771.4	1.778e-07
771.6	1.7846e-07
771.8	1.7913e-07
772.0	1.798e-07
772.2	1.8047e-07
772.4	1.8114e-07
772.6	1.8182e-07
772.8	1.825e-07
773.0	1.8318e-07
773.2	1.8386e-07
773.4	1.8455e-07
773.6	1.8524e-07
773.8	1.8593e-07
774.0	1.8513e-07
774.2	1.7971e-07
774.4	1.7445e-07
774.6	1.6934e-07
774.8	1.6439e-07
775.0	1.5957e-07
775.2	1.549e-07
775.4	1.5037e-07
775.6	1.4596e-07
775.8	1.4169e-07
776.0	1.3754e-07
776.2	1.3352e-07
776.4	1.2961e-07
776.6	1.2581e-07
776.8	1.2213e-07
777.0	1.1856e-07
777.2	1.1508e-07
777.4	1.1172e-07
777.6	1.0844e-07
777.8	1.0527e-07
778.0	1.0219e-07
778.2	9.9197e-08
778.4	9.6293e-08
778.6	9.3474e-08
778.8	9.0737e-08
779.0	9.1756e-08
779.2	9.4058e-08
779.4	9.6419e-08
779.6	9.8838e-08
779.8	1.0132e-07
780.0	1.0386e-07
780.2	1.0647e-07
780.4	1.0914e-07
780.6	1.1188e-07
780.8	1.1469e-07
781.0	1.1756e-07
781.2	1.2051e-07
781.4	1.2354e-07
781.6	1.2664e-07
781.8	1.2982e-07
782.0	1.3307e-07
782.2	1.3641e-07
782.4	1.3984e-07
782.6	1.4335e-07
782.8	1.4694e-07
783.0	1.5063e-07
783.2	1.5441e-07
783.4	1.5829e-07
783.6	1.6226e-07
783.8	1.653e-07
784.0	1.6519e-07
784.2	1.6508e-07
784.4	1.6497e-07
784.6	1.6486e-07
784.8	1.6475e-07
785.0	1.6464e-07
785.2	1.6453e-07
785.4	1.6442e-07
785.6	1.6431e-07
785.8	1.642e-07
786.0	1.6409e-07
786.2	1.6399e-07
786.4	1.6388e-07
786.6	1.6377e-07
786.8	1.6366e-07
787.0	1.6355e-07
787.2	1.6344e-07
787.4	1.6333e-07
787.6	1.6323e-07
787.8	1.6184e-07
788.0	1.6031e-07
788.2	1.588e-07
788.4	1.573e-07
788.6	1.5582e-07
788.8	1.5435e-07
789.0	1.5289e-07
789.2	1.5145e-07
789.4	1.5002e-07
789.6	1.4861e-07
789.8	1.4721e-07
790.0	1.4582e-07
790.2	1.4445e-07
790.4	1.4308e-07
790.6	1.4173e-07
790.8	1.404e-07
791.0	1.3907e-07
